-8.026175002491725552e-02,9.783327631137656022e-01,0.000000000000000000e+00
-9.976923990321391600e-02,9.762026027118466676e-01,0.000000000000000000e+00
-1.192368969768411863e-01,9.736827070709423992e-01,0.000000000000000000e+00
-1.386569008210053466e-01,9.707736883584856535e-01,0.000000000000000000e+00
-1.580214343863645399e-01,9.674763168799084267e-01,0.000000000000000000e+00
-1.773226872393217635e-01,9.637915213986445462e-01,0.000000000000000000e+00
-1.965528588250972375e-01,9.597203893885949411e-01,0.000000000000000000e+00
-2.157041617521610888e-01,9.552641672179132959e-01,0.000000000000000000e+00
-2.347688250965561108e-01,9.504242602629967562e-01,0.000000000000000000e+00
-2.537390977245881363e-01,9.452022329515978871e-01,0.000000000000000000e+00
-2.726072516323109762e-01,9.395998087340041716e-01,0.000000000000000000e+00
-2.913655853001821394e-01,9.336188699812700831e-01,0.000000000000000000e+00
-3.100064270612154504e-01,9.272614578095198512e-01,0.000000000000000000e+00
-3.285221384809078882e-01,9.205297718293814491e-01,0.000000000000000000e+00
-3.469051177471693670e-01,9.134261698196526336e-01,0.000000000000000000e+00
-3.651478030684367493e-01,9.059531673243451655e-01,0.000000000000000000e+00
-3.832426760781074693e-01,8.981134371722978571e-01,0.000000000000000000e+00
-4.011822652433824632e-01,8.899098089185999427e-01,0.000000000000000000e+00
-4.189591492765649683e-01,8.813452682071158950e-01,0.000000000000000000e+00
-4.365659605468183435e-01,8.724229560534558781e-01,0.000000000000000000e+00
-4.539953884903462633e-01,8.631461680477925391e-01,0.000000000000000000e+00
-4.712401830169183903e-01,8.535183534769805735e-01,0.000000000000000000e+00
-4.882931579106273845e-01,8.435431143654966712e-01,0.000000000000000000e+00
-5.051471942227276912e-01,8.332242044347784038e-01,0.000000000000000000e+00
-5.217952436543720207e-01,8.225655279806044495e-01,0.000000000000000000e+00
-5.382303319270304032e-01,8.115711386682232797e-01,0.000000000000000000e+00
-5.544455621383463928e-01,8.002452382450069290e-01,0.000000000000000000e+00
-5.704341181011585160e-01,7.885921751704735305e-01,0.000000000000000000e+00
-5.861892676633891908e-01,7.766164431635942389e-01,0.000000000000000000e+00
-6.017043660064812505e-01,7.643226796673733281e-01,0.000000000000000000e+00
-6.169728589200424995e-01,7.517156642307631920e-01,0.000000000000000000e+00
-6.319882860503408528e-01,7.388003168080522487e-01,0.000000000000000000e+00
-6.467442841202782899e-01,7.255816959759411322e-01,0.000000000000000000e+00
-6.612345901184604191e-01,7.120649970685997143e-01,0.000000000000000000e+00
-6.754530444549684542e-01,6.982555502310776596e-01,0.000000000000000000e+00
-6.893935940814359675e-01,6.841588183915205956e-01,0.000000000000000000e+00
-7.030502955730286718e-01,6.697803951527264710e-01,0.000000000000000000e+00
-7.164173181699271531e-01,6.551260026036576090e-01,0.000000000000000000e+00
-7.294889467759135826e-01,6.402014890516068979e-01,0.000000000000000000e+00
-7.422595849116722100e-01,6.250128266757994933e-01,0.000000000000000000e+00
-7.547237576204229859e-01,6.095661091032954504e-01,0.000000000000000000e+00
-7.668761143235190980e-01,5.938675489081411962e-01,0.000000000000000000e+00
-7.787114316236583011e-01,5.779234750348030136e-01,0.000000000000000000e+00
-7.902246160533757946e-01,5.617403301469977572e-01,0.000000000000000000e+00
-8.014107067665104944e-01,5.453246679031212851e-01,0.000000000000000000e+00
-8.122648781703630805e-01,5.286831501595559146e-01,0.000000000000000000e+00
-8.227824424962942862e-01,5.118225441032231426e-01,0.000000000000000000e+00
-8.329588523065458716e-01,4.947497193148278627e-01,0.000000000000000000e+00
-8.427897029351020253e-01,4.774716447643221340e-01,0.000000000000000000e+00
-8.522707348604512401e-01,4.599953857401968271e-01,0.000000000000000000e+00
-8.613978360081506747e-01,4.423281007142875754e-01,0.000000000000000000e+00
-8.701670439811426405e-01,4.244770381438595086e-01,0.000000000000000000e+00
-8.785745482158230368e-01,4.064495332128113536e-01,0.000000000000000000e+00
-8.866166920619146241e-01,3.882530045139139796e-01,0.000000000000000000e+00
-8.942899747842544267e-01,3.698949506740704662e-01,0.000000000000000000e+00
-9.015910534846656166e-01,3.513829469246570469e-01,0.000000000000000000e+00
-9.085167449421441832e-01,3.327246416190712819e-01,0.000000000000000000e+00
-9.150640273696593052e-01,3.139277526996815393e-01,0.000000000000000000e+00
-9.212300420859330652e-01,2.950000641164355342e-01,0.000000000000000000e+00
-9.270120951006363130e-01,2.759494221994473473e-01,0.000000000000000000e+00
-9.324076586115122023e-01,2.567837319879416880e-01,0.000000000000000000e+00
-9.374143724120155285e-01,2.375109535179900366e-01,0.000000000000000000e+00
-9.420300452081334930e-01,2.181390980715267602e-01,0.000000000000000000e+00
-9.462526558431357815e-01,1.986762243891843915e-01,0.000000000000000000e+00
-9.500803544290857827e-01,1.791304348495335319e-01,0.000000000000000000e+00
-9.535114633840279241e-01,1.595098716173580233e-01,0.000000000000000000e+00
-9.565444783738565881e-01,1.398227127636358647e-01,0.000000000000000000e+00
-9.591780691579578910e-01,1.200771683599347467e-01,0.000000000000000000e+00
-9.614110803378089765e-01,1.002814765499641103e-01,0.000000000000000000e+00
-9.632425320078090714e-01,8.044389960105678694e-02,0.000000000000000000e+00
-9.646716203077130292e-01,6.057271993837946844e-02,0.000000000000000000e+00
-9.656977178761292357e-01,4.067623616469479009e-02,0.000000000000000000e+00
-9.663203742046413414e-01,2.076275906851672917e-02,0.000000000000000000e+00
-9.665393158922098715e-01,8.406076235169777922e-04,0.000000000000000000e+00
-9.663544467996043608e-01,-1.908189501794863366e-02,0.000000000000000000e+00
-9.657658481037166842e-01,-3.899642553431646036e-02,0.000000000000000000e+00
-9.647737782517017413e-01,-5.889466444441303350e-02,0.000000000000000000e+00
-9.633786728149912326e-01,-7.876830011429333811e-02,0.000000000000000000e+00
-9.615811442433213063e-01,-9.860903275844187799e-02,0.000000000000000000e+00
-9.593819815190157696e-01,-1.184085784324663271e-01,0.000000000000000000e+00
-9.567821497118594865e-01,-1.381586730144253872e-01,0.000000000000000000e+00
-9.537827894349963920e-01,-1.578510761719472688e-01,0.000000000000000000e+00
-9.503852162023798122e-01,-1.774775753123145616e-01,0.000000000000000000e+00
-9.465909196883984800e-01,-1.970299895127138878e-01,0.000000000000000000e+00
-9.424015628903947839e-01,-2.165001734278751977e-01,0.000000000000000000e+00
-9.378189811948842713e-01,-2.358800211723556250e-01,0.000000000000000000e+00
-9.328451813483752408e-01,-2.551614701747566549e-01,0.000000000000000000e+00
-9.274823403337784100e-01,-2.743365050012002149e-01,0.000000000000000000e+00
-9.217328041534821326e-01,-2.933971611454299633e-01,0.000000000000000000e+00
-9.155990865202549012e-01,-3.123355287829479576e-01,0.000000000000000000e+00
-9.090838674572210287e-01,-3.311437564866439032e-01,0.000000000000000000e+00
-9.021899918082357805e-01,-3.498140549014244760e-01,0.000000000000000000e+00
-8.949204676600662767e-01,-3.683387003754027278e-01,0.000000000000000000e+00
-8.872784646778598683e-01,-3.867100385452650890e-01,0.000000000000000000e+00
-8.792673123554575199e-01,-4.049204878734904423e-01,0.000000000000000000e+00
-8.708904981821792290e-01,-4.229625431351587417e-01,0.000000000000000000e+00
-8.621516657277793483e-01,-4.408287788521497719e-01,0.000000000000000000e+00
-8.530546126473335100e-01,-4.585118526725993626e-01,0.000000000000000000e+00
-8.436032886078832504e-01,-4.760045086935481562e-01,0.000000000000000000e+00
-8.338017931387237125e-01,-4.932995807247900766e-01,0.000000000000000000e+00
-8.236543734072763190e-01,-5.103899954919988158e-01,0.000000000000000000e+00
-8.131654219225437075e-01,-5.272687757772852590e-01,0.000000000000000000e+00
-8.023394741681909581e-01,-5.439290434954155984e-01,0.000000000000000000e+00
-7.911812061673493268e-01,-5.603640227039965449e-01,0.000000000000000000e+00
-7.796954319812779977e-01,-5.765670425460123205e-01,0.000000000000000000e+00
-7.678871011440626670e-01,-5.925315401231795454e-01,0.000000000000000000e+00
-7.557612960355657439e-01,-6.082510632986659616e-01,0.000000000000000000e+00
-7.433232291948770332e-01,-6.237192734278004247e-01,0.000000000000000000e+00
-7.305782405765444132e-01,-6.389299480154855271e-01,0.000000000000000000e+00
-7.175317947518902173e-01,-6.538769832991055964e-01,0.000000000000000000e+00
-7.041894780577433455e-01,-6.685543967558071898e-01,0.000000000000000000e+00
-6.905569956949365595e-01,-6.829563295331129158e-01,0.000000000000000000e+00
-6.766401687789360686e-01,-6.970770488019127908e-01,0.000000000000000000e+00
-6.624449313449837229e-01,-7.109109500309606089e-01,0.000000000000000000e+00
-6.479773273101411268e-01,-7.244525591820875077e-01,0.000000000000000000e+00
-6.332435073946338644e-01,-7.376965348254267418e-01,0.000000000000000000e+00
-6.182497260048962495e-01,-7.506376701740271606e-01,0.000000000000000000e+00
-6.030023380807177924e-01,-7.632708950373148227e-01,0.000000000000000000e+00
-5.875077959088902402e-01,-7.755912776929426711e-01,0.000000000000000000e+00
-5.717726459057486110e-01,-7.875940266766496833e-01,0.000000000000000000e+00
-5.558035253709898704e-01,-7.992744924898296244e-01,0.000000000000000000e+00
-5.396071592151430174e-01,-8.106281692245880244e-01,0.000000000000000000e+00
-5.231903566630481395e-01,-8.216506961061426084e-01,0.000000000000000000e+00
-5.065600079356868957e-01,-8.323378589524993432e-01,0.000000000000000000e+00
-4.897230809126853490e-01,-8.426855915514088746e-01,0.000000000000000000e+00
-4.726866177777889200e-01,-8.526899769546821828e-01,0.000000000000000000e+00
-4.554577316495838080e-01,-8.623472486900145562e-01,0.000000000000000000e+00
-4.380436031997124724e-01,-8.716537918905374882e-01,0.000000000000000000e+00
-4.204514772608012318e-01,-8.806061443423837121e-01,0.000000000000000000e+00
-4.026886594262863439e-01,-8.892009974506190906e-01,0.000000000000000000e+00
-3.847625126442913990e-01,-8.974351971239565851e-01,0.000000000000000000e+00
-3.666804538076732789e-01,-9.053057445787296986e-01,0.000000000000000000e+00
-3.484499503423165723e-01,-9.128097970626644075e-01,0.000000000000000000e+00
-3.300785167957168142e-01,-9.199446684990439937e-01,0.000000000000000000e+00
-3.115737114278523956e-01,-9.267078300519173695e-01,0.000000000000000000e+00
-2.929431328063029638e-01,-9.330969106130559965e-01,0.000000000000000000e+00
-2.741944164075275081e-01,-9.391096972114141295e-01,0.000000000000000000e+00
-2.553352312261715218e-01,-9.447441353458962965e-01,0.000000000000000000e+00
-2.363732763942250070e-01,-9.499983292422836678e-01,0.000000000000000000e+00
-2.173162778118073457e-01,-9.548705420352131545e-01,0.000000000000000000e+00
-1.981719847913055166e-01,-9.593591958761478189e-01,0.000000000000000000e+00
-1.789481667165436773e-01,-9.634628719683133724e-01,0.000000000000000000e+00
-1.596526097186123094e-01,-9.671803105296171710e-01,0.000000000000000000e+00
-1.402931133699341359e-01,-9.705104106845965362e-01,0.000000000000000000e+00
-1.208774873980936054e-01,-9.734522302864807575e-01,0.000000000000000000e+00
-1.014135484209047339e-01,-9.760049856704767768e-01,0.000000000000000000e+00
-8.190911670414048606e-02,-9.781680513394213072e-01,0.000000000000000000e+00
-6.237201294329465517e-02,-9.799409595829644548e-01,0.000000000000000000e+00
-4.281005507069519933e-02,-9.813234000314757788e-01,0.000000000000000000e+00
-2.323105508923536955e-02,-9.823152191458843774e-01,0.000000000000000000e+00
-3.642815933936924960e-03,-9.829164196446843471e-01,0.000000000000000000e+00
1.594687163749256356e-02,-9.831271598693530622e-01,0.000000000000000000e+00
3.553023212399824410e-02,-9.829477530894465964e-01,0.000000000000000000e+00
5.509950832935397308e-02,-9.823786667486481550e-01,0.000000000000000000e+00
7.464696437816872865e-02,-9.814205216530567100e-01,0.000000000000000000e+00
9.416488869876732393e-02,-9.800740911030122460e-01,0.000000000000000000e+00
1.136455969720397974e-01,-9.783402999697619062e-01,0.000000000000000000e+00
1.330814350454034845e-01,-9.762202237182739939e-01,0.000000000000000000e+00
1.524647818110712871e-01,-9.737150873775136661e-01,0.000000000000000000e+00
1.717880520478680395e-01,-9.708262644594927160e-01,0.000000000000000000e+00
1.910436992258844613e-01,-9.675552758284075017e-01,0.000000000000000000e+00
2.102242182733057019e-01,-9.639037885211771961e-01,0.000000000000000000e+00
2.293221483047968856e-01,-9.598736145206898662e-01,0.000000000000000000e+00
2.483300753108740322e-01,-9.554667094830605611e-01,0.000000000000000000e+00
2.672406348077323579e-01,-9.506851714201985937e-01,0.000000000000000000e+00
2.860465144470477616e-01,-9.455312393389730952e-01,0.000000000000000000e+00
3.047404565853090164e-01,-9.400072918382567089e-01,0.000000000000000000e+00
3.233152608122802918e-01,-9.341158456651178499e-01,0.000000000000000000e+00
3.417637864382322421e-01,-9.278595542314188593e-01,0.000000000000000000e+00
3.600789549396209988e-01,-9.212412060920651680e-01,0.000000000000000000e+00
3.782537523629299070e-01,-9.142637233861367063e-01,0.000000000000000000e+00
3.962812316864272599e-01,-9.069301602421177000e-01,0.000000000000000000e+00
4.141545151396281987e-01,-8.992437011484242237e-01,0.000000000000000000e+00
4.318667964802829218e-01,-8.912076592904127903e-01,0.000000000000000000e+00
4.494113432287467624e-01,-8.828254748550351527e-01,0.000000000000000000e+00
4.667814988596193926e-01,-8.741007133042856259e-01,0.000000000000000000e+00
4.839706849505709951e-01,-8.650370636185675810e-01,0.000000000000000000e+00
5.009724032883023925e-01,-8.556383365110866723e-01,0.000000000000000000e+00
5.177802379316149839e-01,-8.459084626143561492e-01,0.000000000000000000e+00
5.343878572315909903e-01,-8.358514906398792910e-01,0.000000000000000000e+00
5.507890158089138177e-01,-8.254715855120526857e-01,0.000000000000000000e+00
5.669775564883778873e-01,-8.147730264773095366e-01,0.000000000000000000e+00
5.829474121906645934e-01,-8.037602051895016420e-01,0.000000000000000000e+00
5.986926077814803682e-01,-7.924376237724953809e-01,0.000000000000000000e+00
6.142072618781737603e-01,-7.808098928609319422e-01,0.000000000000000000e+00
6.294855886139681944e-01,-7.688817296200800566e-01,0.000000000000000000e+00
6.445218993599652890e-01,-7.566579557456856175e-01,0.000000000000000000e+00
6.593106044050892622e-01,-7.441434954446964900e-01,0.000000000000000000e+00
6.738462145941602754e-01,-7.313433733977199314e-01,0.000000000000000000e+00
6.881233429242976651e-01,-7.182627127040424053e-01,0.000000000000000000e+00
7.021367060998685572e-01,-7.049067328100203644e-01,0.000000000000000000e+00
7.158811260462076831e-01,-6.912807474216235981e-01,0.000000000000000000e+00
7.293515313823478730e-01,-6.773901624018906498e-01,0.000000000000000000e+00
7.425429588530080283e-01,-6.632404736540309376e-01,0.000000000000000000e+00
7.554505547200957016e-01,-6.488372649908835665e-01,0.000000000000000000e+00
7.680695761139888500e-01,-6.341862059914203931e-01,0.000000000000000000e+00
7.803953923448677665e-01,-6.192930498449561449e-01,0.000000000000000000e+00
7.924234861743744140e-01,-6.041636311837059736e-01,0.000000000000000000e+00
8.041494550478801573e-01,-5.888038639043066125e-01,0.000000000000000000e+00
8.155690122876475545e-01,-5.732197389788956654e-01,0.000000000000000000e+00
8.266779882471740892e-01,-5.574173222563206798e-01,0.000000000000000000e+00
8.374723314270071661e-01,-5.414027522540276749e-01,0.000000000000000000e+00
8.479481095523216938e-01,-5.251822379411562602e-01,0.000000000000000000e+00
8.581015106125503555e-01,-5.087620565133487149e-01,0.000000000000000000e+00
8.679288438633566694e-01,-4.921485511597586959e-01,0.000000000000000000e+00
8.774265407912390513e-01,-4.753481288227248136e-01,0.000000000000000000e+00
8.865911560410512093e-01,-4.583672579505544964e-01,0.000000000000000000e+00
8.954193683067216414e-01,-4.412124662438449141e-01,0.000000000000000000e+00
9.039079811854507929e-01,-4.238903383957479121e-01,0.000000000000000000e+00
9.120539239956593214e-01,-4.064075138265680343e-01,0.000000000000000000e+00
9.198542525589560315e-01,-3.887706844130657258e-01,0.000000000000000000e+00
9.273061499463878254e-01,-3.709865922128189886e-01,0.000000000000000000e+00
9.344069271892273543e-01,-3.530620271839825519e-01,0.000000000000000000e+00
9.411540239545460595e-01,-3.350038249007655233e-01,0.000000000000000000e+00
9.475450091858145241e-01,-3.168188642649348852e-01,0.000000000000000000e+00
9.535775817087601691e-01,-2.985140652136366590e-01,0.000000000000000000e+00
9.592495708027072299e-01,-2.800963864238132373e-01,0.000000000000000000e+00
9.645589367376111722e-01,-2.615728230134813925e-01,0.000000000000000000e+00
9.695037712769920546e-01,-2.429504042401241515e-01,0.000000000000000000e+00
9.740822981469601238e-01,-2.242361911964363130e-01,0.000000000000000000e+00
9.782928734715152785e-01,-2.054372745036534553e-01,0.000000000000000000e+00
9.821339861742930388e-01,-1.865607720026834782e-01,0.000000000000000000e+00
9.856042583469160068e-01,-1.676138264432495695e-01,0.000000000000000000e+00
9.887024455840988102e-01,-1.486036031712452687e-01,0.000000000000000000e+00
9.914274372856425321e-01,-1.295372878144936402e-01,0.000000000000000000e+00
9.937782569254424159e-01,-1.104220839670947696e-01,0.000000000000000000e+00
9.957540622876180914e-01,-9.126521087254002573e-02,0.000000000000000000e+00
9.973541456698660213e-01,-7.207390110576446240e-02,0.000000000000000000e+00
9.985779340541172111e-01,-5.285539825430420058e-02,0.000000000000000000e+00
9.994249892445719041e-01,-3.361695459872106329e-02,0.000000000000000000e+00
9.998950079731702134e-01,-1.436582879245284355e-02,0.000000000000000000e+00
9.999878219725415462e-01,4.890716458755033774e-03,0.000000000000000000e+00
9.997033980164646838e-01,2.414541671768308251e-02,0.000000000000000000e+00
9.990418379278551697e-01,4.339100813658432199e-02,0.000000000000000000e+00
9.980033785542833380e-01,6.262022977809239555e-02,0.000000000000000000e+00
9.965883917110133217e-01,8.182582593593937248e-02,0.000000000000000000e+00
9.947973840915376176e-01,1.010005484553306021e-01,0.000000000000000000e+00
9.926309971455712367e-01,1.201371590528220873e-01,0.000000000000000000e+00
9.900900069244523705e-01,1.392284316355434370e-01,0.000000000000000000e+00
9.871753238938865138e-01,1.582671546196059986e-01,0.000000000000000000e+00
9.838879927139544401e-01,1.772461332475319395e-01,0.000000000000000000e+00
9.802291919862937686e-01,1.961581919045349287e-01,0.000000000000000000e+00
9.762002339683492069e-01,2.149961764334775982e-01,0.000000000000000000e+00
9.718025642545747855e-01,2.337529564483249445e-01,0.000000000000000000e+00
9.670377614244576314e-01,2.524214276459048056e-01,0.000000000000000000e+00
9.619075366572223951e-01,2.709945141157797943e-01,0.000000000000000000e+00
9.564137333130610097e-01,2.894651706480256270e-01,0.000000000000000000e+00
9.505583264807234700e-01,3.078263850387019107e-01,0.000000000000000000e+00
9.443434224912909958e-01,3.260711803927908714e-01,0.000000000000000000e+00
9.377712583979450622e-01,3.441926174243695180e-01,0.000000000000000000e+00
9.308442014215325688e-01,3.621837967537683278e-01,0.000000000000000000e+00
9.235647483617189790e-01,3.800378612014581048e-01,0.000000000000000000e+00
9.159355249735106064e-01,3.977479980783927838e-01,0.000000000000000000e+00
9.079592853089187843e-01,4.153074414725237418e-01,0.000000000000000000e+00
8.996389110235291087e-01,4.327094745311855783e-01,0.000000000000000000e+00
8.909774106477316158e-01,4.499474317390392830e-01,0.000000000000000000e+00
8.819779188223595412e-01,4.670147011912423873e-01,0.000000000000000000e+00
8.726436954984777561e-01,4.839047268615006003e-01,0.000000000000000000e+00
8.629781251010550935e-01,5.006110108646374401e-01,0.000000000000000000e+00
8.529847156562495591e-01,5.171271157133018326e-01,0.000000000000000000e+00
8.426670978820305358e-01,5.334466665684148845e-01,0.000000000000000000e+00
8.320290242418568738e-01,5.495633534829397204e-01,0.000000000000000000e+00
8.210743679611264279e-01,5.654709336385375096e-01,0.000000000000000000e+00
8.098071220061109354e-01,5.811632335746544920e-01,0.000000000000000000e+00
7.982313980250866914e-01,5.966341514095648835e-01,0.000000000000000000e+00
7.863514252513701397e-01,6.118776590528718362e-01,0.000000000000000000e+00
7.741715493679681703e-01,6.268878044089510881e-01,0.000000000000000000e+00
7.616962313335530199e-01,6.416587135707964018e-01,0.000000000000000000e+00
7.489300461694724520e-01,6.561845930037077945e-01,0.000000000000000000e+00
7.358776817075082244e-01,6.704597317182385829e-01,0.000000000000000000e+00
7.225439372981004027e-01,6.844785034317959482e-01,0.000000000000000000e+00
7.089337224787571889e-01,6.982353687182664137e-01,0.000000000000000000e+00
6.950520556023764840e-01,7.117248771450149780e-01,0.000000000000000000e+00
6.809040624252118423e-01,7.249416693965815561e-01,0.000000000000000000e+00
6.664949746542212505e-01,7.378804793843773968e-01,0.000000000000000000e+00
6.518301284535469309e-01,7.505361363416569453e-01,0.000000000000000000e+00
6.369149629098826981e-01,7.629035669030199696e-01,0.000000000000000000e+00
6.217550184564969440e-01,7.749777971676717891e-01,0.000000000000000000e+00
6.063559352556895377e-01,7.867539547456467997e-01,0.000000000000000000e+00
5.907234515394749197e-01,7.982272707861759464e-01,0.000000000000000000e+00
5.748634019082974334e-01,8.093930819873547122e-01,0.000000000000000000e+00
5.587817155875984820e-01,8.202468325862426468e-01,0.000000000000000000e+00
5.424844146420738644e-01,8.307840763285035957e-01,0.000000000000000000e+00
5.259776121474747379e-01,8.410004784166701386e-01,0.000000000000000000e+00
5.092675103198264219e-01,8.508918174360923237e-01,0.000000000000000000e+00
4.923603986019574053e-01,8.604539872576080217e-01,0.000000000000000000e+00
4.752626517072529033e-01,8.696829989159473584e-01,0.000000000000000000e+00
4.579807276205702382e-01,8.785749824628629190e-01,0.000000000000000000e+00
4.405211655562756845e-01,8.871261887939525526e-01,0.000000000000000000e+00
4.228905838733886813e-01,8.953329914481219509e-01,0.000000000000000000e+00
4.050956779478442904e-01,9.031918883786099750e-01,0.000000000000000000e+00
3.871432180019132585e-01,9.106995036944811606e-01,0.000000000000000000e+00
3.690400468908470732e-01,9.178525893714676309e-01,0.000000000000000000e+00
3.507930778468455468e-01,9.246480269310232147e-01,0.000000000000000000e+00
3.324092921804755463e-01,9.310828290864348045e-01,0.000000000000000000e+00
3.138957369397025743e-01,9.371541413548156729e-01,0.000000000000000000e+00
2.952595225267293233e-01,9.428592436337895899e-01,0.000000000000000000e+00
2.765078202728713519e-01,9.481955517416574830e-01,0.000000000000000000e+00
2.576478599717359486e-01,9.531606189198226220e-01,0.000000000000000000e+00
2.386869273710066353e-01,9.577521372962366497e-01,0.000000000000000000e+00
2.196323616231753706e-01,9.619679393086141284e-01,0.000000000000000000e+00
2.004915526956032590e-01,9.658059990861512789e-01,0.000000000000000000e+00
1.812719387403316784e-01,9.692644337884752659e-01,0.000000000000000000e+00
1.619810034241071783e-01,9.723415049005369459e-01,0.000000000000000000e+00
1.426262732191265759e-01,9.750356194821555578e-01,0.000000000000000000e+00
1.232153146550520328e-01,9.773453313709133949e-01,0.000000000000000000e+00
1.037557315328914154e-01,9.792693423370950612e-01,0.000000000000000000e+00
8.425516210138406237e-02,9.808065031893604679e-01,0.000000000000000000e+00
6.472127619657919162e-02,9.819558148298392908e-01,0.000000000000000000e+00
4.516177234534150126e-02,9.827164292573323801e-01,0.000000000000000000e+00
2.558437483356650402e-02,9.830876505173076207e-01,0.000000000000000000e+00
5.996830739937196453e-03,9.830689355973790677e-01,0.000000000000000000e+00
-1.359309306389686403e-02,9.826598952669639564e-01,0.000000000000000000e+00
-3.317761294578681908e-02,9.818602948598168512e-01,0.000000000000000000e+00
-5.274893157721623205e-02,9.806700549981491877e-01,0.000000000000000000e+00
-7.229924102806414843e-02,9.790892522570517897e-01,0.000000000000000000e+00
-9.182072589091498649e-02,9.771181197679513764e-01,0.000000000000000000e+00
-1.113055664337787576e-01,9.747570477598438421e-01,0.000000000000000000e+00
-1.307459417800330981e-01,9.720065840370653021e-01,0.000000000000000000e+00
-1.501340331143465046e-01,9.688674343923797672e-01,0.000000000000000000e+00
-1.694620269132894597e-01,9.653404629541807447e-01,0.000000000000000000e+00
-1.887221181992883023e-01,9.614266924666303726e-01,0.000000000000000000e+00
-2.079065138165243631e-01,9.571273045015807890e-01,0.000000000000000000e+00
-2.270074357273285659e-01,9.524436396011517481e-01,0.000000000000000000e+00
-2.460171243275707242e-01,9.473771973498675836e-01,0.000000000000000000e+00
-2.649278417794908025e-01,9.419296363752872603e-01,0.000000000000000000e+00
-2.837318753603688681e-01,9.361027742760965609e-01,0.000000000000000000e+00
-3.024215408253806414e-01,9.298985874766660942e-01,0.000000000000000000e+00
-3.209891857829351158e-01,9.233192110071194447e-01,0.000000000000000000e+00
-3.394271930807432058e-01,9.163669382079939751e-01,0.000000000000000000e+00
-3.577279842008178612e-01,9.090442203586227565e-01,0.000000000000000000e+00
-3.758840226615591806e-01,9.013536662284098444e-01,0.000000000000000000e+00
-3.938878174250331488e-01,8.932980415502185245e-01,0.000000000000000000e+00
-4.117319263075079894e-01,8.848802684151441111e-01,0.000000000000000000e+00
-4.294089593912683300e-01,8.761034245879930626e-01,0.000000000000000000e+00
-4.469115824356871824e-01,8.669707427428460234e-01,0.000000000000000000e+00
-4.642325202854946098e-01,8.574856096181379117e-01,0.000000000000000000e+00
-4.813645602741440377e-01,8.476515650907479049e-01,0.000000000000000000e+00
-4.983005556201410280e-01,8.374723011686527885e-01,0.000000000000000000e+00
-5.150334288141639183e-01,8.269516609017592002e-01,0.000000000000000000e+00
-5.315561749947739223e-01,8.160936372105961345e-01,0.000000000000000000e+00
-5.478618653104813108e-01,8.049023716326151323e-01,0.000000000000000000e+00
-5.639436502659060935e-01,7.933821529859143018e-01,0.000000000000000000e+00
-5.797947630497455318e-01,7.815374159502728180e-01,0.000000000000000000e+00
-5.954085228422382192e-01,7.693727395654539336e-01,0.000000000000000000e+00
-6.107783380997917622e-01,7.568928456468091426e-01,0.000000000000000000e+00
-6.258977098144242746e-01,7.441025971182892995e-01,0.000000000000000000e+00
-6.407602347456531344e-01,7.310069962630472151e-01,0.000000000000000000e+00
-6.553596086224517947e-01,7.176111828918920743e-01,0.000000000000000000e+00
-6.696896293128864475e-01,7.039204324299356275e-01,0.000000000000000000e+00
-6.837441999590344599e-01,6.899401539218504853e-01,0.000000000000000000e+00
-6.975173320747862782e-01,6.756758879562404507e-01,0.000000000000000000e+00
-7.110031486041273885e-01,6.611333045097055328e-01,0.000000000000000000e+00
-7.241958869375021424e-01,6.463182007112668881e-01,0.000000000000000000e+00
-7.370899018838650285e-01,6.312364985278979823e-01,0.000000000000000000e+00
-7.496796685960340767e-01,6.158942423719940829e-01,0.000000000000000000e+00
-7.619597854469719600e-01,6.002975966316943524e-01,0.000000000000000000e+00
-7.739249768546371255e-01,5.844528431250541889e-01,0.000000000000000000e+00
-7.855700960530647148e-01,5.683663784791500584e-01,0.000000000000000000e+00
-7.968901278073585726e-01,5.520447114352828866e-01,0.000000000000000000e+00
-8.078801910703019562e-01,5.354944600815279010e-01,0.000000000000000000e+00
-8.185355415783224231e-01,5.187223490139627469e-01,0.000000000000000000e+00
-8.288515743845795702e-01,5.017352064279878565e-01,0.000000000000000000e+00
-8.388238263269777173e-01,4.845399611412337104e-01,0.000000000000000000e+00
-8.484479784289467030e-01,4.671436395496303406e-01,0.000000000000000000e+00
-8.577198582308748209e-01,4.495533625182945303e-01,0.000000000000000000e+00
-8.666354420501243272e-01,4.317763422089670455e-01,0.000000000000000000e+00
-8.751908571676073612e-01,4.138198788458097299e-01,0.000000000000000000e+00
-8.833823839389547405e-01,3.956913574214475648e-01,0.000000000000000000e+00
-8.912064578283618310e-01,3.773982443452132407e-01,0.000000000000000000e+00
-8.986596713632580835e-01,3.589480840356248925e-01,0.000000000000000000e+00
-9.057387760080044536e-01,3.403484954591958211e-01,0.000000000000000000e+00
-9.124406839548906412e-01,3.216071686177431888e-01,0.000000000000000000e+00
-9.187624698307688131e-01,3.027318609864279031e-01,0.000000000000000000e+00
-9.247013723177325284e-01,2.837303939048199108e-01,0.000000000000000000e+00
-9.302547956863206347e-01,2.646106489233440717e-01,0.000000000000000000e+00
-9.354203112398038478e-01,2.453805641075187116e-01,0.000000000000000000e+00
-9.401956586681859962e-01,2.260481303024534927e-01,0.000000000000000000e+00
